2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;114.73258823488163;126.30005351696926;122.76468725844478;115.40151907250247
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;77.80845761027528;80.45013284652212;96.97687038940899;86.89417099584136
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;114.73258823488163;126.30005351696926;122.76468725844478;122.02720946037097
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;77.80845761027528;80.45013284652212;72.92195835900559;63.24066578219083
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;114.73258823488163;126.30005351696926;138.86085227144721;153.22794933691057
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;77.80845761027528;80.45013284652212;72.92195835900559;79.81020409640797
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;114.73258823488163;126.30005351696926;138.86085227144721;146.9364445572223
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;76.87085135250746;84.60914539748394;81.63501076163269;82.3008454351388
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;106.29027067861318;93.81246990711368;82.32655669735031;82.9314474428911
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;76.87085135250746;84.60914539748394;81.63501076163269;94.21579801717719
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;106.29027067861318;93.81246990711368;82.32655669735031;72.34169136848058
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;76.87085135250746;84.60914539748394;77.10660229622128;74.27825111768199
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;106.29027067861318;93.81246990711368;91.79487726138879;104.88637476316855
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;76.87085135250746;84.60914539748394;77.10660229622128;83.31377198697454
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;106.29027067861318;93.81246990711368;91.79487726138879;89.19436525543988
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;76.87085135250746;78.69795267962556;104.72574897795793;99.42851827486595
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;106.29027067861318;105.25398771570707;91.72377551908725;97.6138898130669
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;76.87085135250746;78.69795267962556;104.72574897795793;98.4941771945551
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;106.29027067861318;105.25398771570707;91.72377551908725;104.80922370642936
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;76.87085135250746;78.69795267962556;99.50353837860361;94.23445353887828
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;106.29027067861318;105.25398771570707;105.3821964201578;112.52088229393472
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;77.98559264856138;76.87085135250746;78.69795267962556;99.50353837860361;92.22460971648272
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;107.79350622736118;106.29027067861318;105.25398771570707;105.3821964201578;109.46157188958767
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;85.51363127288276;94.44286108863372;77.49632093121909;71.93197969516372
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;134.19068692996748;141.11267878212112;156.27248098272432;139.04228446518067
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;85.51363127288276;94.44286108863372;77.49632093121909;74.11822499562126
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;134.19068692996748;141.11267878212112;156.27248098272432;159.2552615538545
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;85.51363127288276;94.44286108863372;101.94852562727213;129.60186511940086
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;134.19068692996748;141.11267878212112;141.0743113867328;140.72024452665522
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;85.51363127288276;94.44286108863372;101.94852562727213;91.9907596592607
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;134.19068692996748;141.11267878212112;141.0743113867328;135.77120146204504
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;85.51363127288276;89.93980616640978;80.33620182842618;72.41743636281193
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;134.19068692996748;127.32821799411086;130.86216705514462;141.44682078258197
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;85.51363127288276;89.93980616640978;80.33620182842618;98.36480046109587
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;134.19068692996748;127.32821799411086;130.86216705514462;117.79224065511612
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;85.51363127288276;89.93980616640978;85.9092853924706;72.64549801802055
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;134.19068692996748;127.32821799411086;125.61893381138289;129.74263433951273
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;85.51363127288276;89.93980616640978;85.9092853924706;101.64426211731865
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;134.19068692996748;127.32821799411086;125.61893381138289;109.66516212325452
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;97.97289844424468;83.71543974276139;85.8777255929193;71.74230874796456
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;110.57884078308658;131.30097985815902;116.99187372107345;124.14490038069191
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;97.97289844424468;83.71543974276139;85.8777255929193;74.67907851991937
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;110.57884078308658;131.30097985815902;116.99187372107345;115.87550926004181
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;97.97289844424468;83.71543974276139;82.49247292609303;80.57067938128225
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;110.57884078308658;131.30097985815902;125.79523600403743;125.22362841627161
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;97.97289844424468;83.71543974276139;82.49247292609303;82.67372184097813
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;110.57884078308658;131.30097985815902;125.79523600403743;122.7451394104223
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;97.97289844424468;97.08272623905413;111.098998280725;109.10235034661814
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;110.57884078308658;105.34974930664318;95.0111600046401;92.91841887994875
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;97.97289844424468;97.08272623905413;111.098998280725;131.58175935297805
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;110.57884078308658;105.34974930664318;95.0111600046401;84.50697789733286
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;97.97289844424468;97.08272623905413;83.25618231264528;89.65749392403946
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;110.57884078308658;105.34974930664318;110.97313009919532;101.66850012407689
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;88.49308545801827;92.0446815739306;97.97289844424468;97.08272623905413;83.25618231264528;84.31657259554508
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;123.9208135748219;124.61034896574637;110.57884078308658;105.34974930664318;110.97313009919532;108.03820016441608
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;132.4487489694294;134.57995512541805;146.44045692542196;148.49744292027415;152.30993961795244;158.86818844265227
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;101.83410406871768;100.43663293812796;102.49463145022725;94.85099852157133;91.48183781144039;80.350416585953
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;132.4487489694294;134.57995512541805;146.44045692542196;148.49744292027415;152.30993961795244;133.68459314644628
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;101.83410406871768;100.43663293812796;102.49463145022725;94.85099852157133;91.48183781144039;96.05347666287946
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;118.59223335872743;103.79189134346709;124.78001353695502;132.4487489694294;134.57995512541805;146.44045692542196;148.49744292027415;103.4546054145903;114.86994783087515
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;87.70095593050479;92.62521399046159;104.83833342745295;101.83410406871768;100.43663293812796;102.49463145022725;94.85099852157133;111.13152399877809;103.64347646761075
